sequence,param,risk
"['human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.06719765935984526, 1.1733956435579531, 1.0077358962707903]",0.9182686274997329
"['human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.0029381020900498545, 0.9459454493820376, 1.0884247882772997]",0.9070789406270778
"['human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.02452782300301784, 0.9254674130495365, 1.1374397280300472]",0.8834127714953384
"['human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.13040017904577966, 1.080789102657901, 1.4435294730319694]",0.8610502762731554
"['human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.19822652089992385, 1.122302993338976, 1.236351127613516]",3.082703367896913
"['human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.0012390394500532143, 1.1678823591354126, 1.26157592644832]",0.8982636595102421
"['human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_mount_cover']","[0.15965281483696298, 1.1171036011854323, 1.0352261426969158]",0.7301643672768018
"['human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_mount_cover']","[0.1472528730574481, 0.9236902503720517, 1.2691708158725585]",0.7340381350572047
"['human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_mount_cover']","[0.0036301903295790916, 1.0514261331635988, 1.0328157551117565]",0.7339708693129168
"['human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_mount_cover']","[0.009246369161684337, 1.066614301657907, 1.1423361330570345]",0.732673115803769
"['human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_mount_cover']","[0.11538842872249816, 1.0056148597861527, 1.226964367774355]",0.7063916995768201
"['human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_mount_cover']","[-0.12488967193514147, 0.86550562511072, 1.1775183722005764]",0.7668367421057358
"['human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.008201716413283794, 1.173065368729119, 1.3451222880568812]",0.7492523168589259
"['human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.1352616204782732, 0.895005113626029, 1.4592891279842217]",0.8632700506569609
"['human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.18745303762583224, 1.172725181897697, 1.4023362174353755]",0.859825833553645
"['human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.14467479238567843, 0.8750299303558792, 1.4228606341724384]",0.7150311351375035
"['human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.005283267576052297, 0.975180937004982, 1.1346775025920155]",0.7221252594030576
"['human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.0641918535624626, 1.0750028378706338, 1.1391164762431163]",0.7300734789334118
