sequence,param,risk
"['human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.018125727330304514, 0.8497482017170915, 1.0934257694614462]",0.9001160065280682
"['human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.06629424772791698, 1.1132421673972075, 1.3055810024737171]",0.9569089336781581
"['human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.043328891019106974, 1.0511039728145346, 1.1983752933289304]",0.8871530076440617
"['human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.19047408580627218, 1.038095294168966, 1.3143085991204893]",0.9262376754064837
"['human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.17308817336187343, 0.8999197457451721, 1.292944233549062]",38.69240026099581
"['human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.18234215778172091, 1.0814218888331888, 1.0271653901477562]",0.804425229577099
"['human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_mount_cover']","[0.1231071467711326, 0.8849180545639649, 1.2977127583666634]",0.7435258610588785
"['human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_mount_cover']","[-0.1235631842571062, 0.8245704681080616, 1.3863397228858567]",0.7594246528734432
"['human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_mount_cover']","[-0.0056581306508573515, 1.0419519935541526, 1.3523930462004616]",0.7479004619812911
"['human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_mount_cover']","[0.037547208812698546, 0.9666032614358784, 1.1609277023520683]",0.7366725042628194
"['human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_mount_cover']","[0.012026234018020998, 0.8984031412149173, 1.1311836162308233]",0.7524641509570985
"['human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_mount_cover']","[0.12433050051933137, 0.93687908499741, 1.3605051223647742]",0.7508068518545025
"['human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.07180475377210205, 0.9861619732630625, 1.3927460954034112]",0.7377961820145934
"['human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.06784160867188269, 0.8014495689100269, 1.424234490846455]",0.8009015538660216
"['human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.09976448893902706, 1.095325805512164, 1.4600321803263063]",0.7411189324788942
"['human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.03672879949454605, 0.9704912496237174, 1.3063214587367136]",0.7487024102028081
"['human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.1488739626509919, 0.912441427759724, 1.3792089257455493]",0.7168998452401949
"['human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.18284874559959258, 0.901712834918608, 1.008693031939977]",0.8148646869384761
